Date,Open,High,Low,Close,Adj Close,Volume
1988-07-27,775.460022,775.460022,775.460022,775.460022,775.460022,0
1988-07-28,771.119995,771.119995,771.119995,771.119995,771.119995,0
1988-07-29,780.030029,780.030029,780.030029,780.030029,780.030029,0
1988-08-01,786.650024,786.650024,786.650024,786.650024,786.650024,0
1988-08-02,786.909973,786.909973,786.909973,786.909973,786.909973,0
1988-08-03,785.349976,785.349976,785.349976,785.349976,785.349976,0
1988-08-04,784.489990,784.489990,784.489990,784.489990,784.489990,0
1988-08-05,790.719971,790.719971,790.719971,790.719971,790.719971,0
1988-08-08,786.049988,786.049988,786.049988,786.049988,786.049988,0
1988-08-09,788.650024,788.650024,788.650024,788.650024,788.650024,0
1988-08-10,774.909973,774.909973,774.909973,774.909973,774.909973,0
1988-08-11,766.109985,766.109985,766.109985,766.109985,766.109985,0
1988-08-12,773.270020,773.270020,773.270020,773.270020,773.270020,0
1988-08-15,770.049988,770.049988,770.049988,770.049988,770.049988,0
1988-08-16,766.830017,766.830017,766.830017,766.830017,766.830017,0
1988-08-17,775.409973,775.409973,775.409973,775.409973,775.409973,0
1988-08-18,777.710022,777.710022,777.710022,777.710022,777.710022,0
1988-08-19,774.530029,774.530029,774.530029,774.530029,774.530029,0
1988-08-22,773.599976,773.599976,773.599976,773.599976,773.599976,0
1988-08-23,767.150024,767.150024,767.150024,767.150024,767.150024,0
1988-08-24,769.969971,769.969971,769.969971,769.969971,769.969971,0
1988-08-25,762.039978,762.039978,762.039978,762.039978,762.039978,0
1988-08-26,760.859985,760.859985,760.859985,760.859985,760.859985,0
1988-08-29,757.409973,757.409973,757.409973,757.409973,757.409973,0
1988-08-30,759.760010,759.760010,759.760010,759.760010,759.760010,0
1988-08-31,761.630005,761.630005,761.630005,761.630005,761.630005,0
1988-09-01,757.919983,757.919983,757.919983,757.919983,757.919983,0
1988-09-02,755.500000,755.500000,755.500000,755.500000,755.500000,0
1988-09-05,762.969971,762.969971,762.969971,762.969971,762.969971,0
1988-09-06,764.789978,764.789978,764.789978,764.789978,764.789978,0
1988-09-07,767.950012,767.950012,767.950012,767.950012,767.950012,0
1988-09-08,773.440002,773.440002,773.440002,773.440002,773.440002,0
1988-09-09,768.469971,768.469971,768.469971,768.469971,768.469971,0
1988-09-12,776.159973,776.159973,776.159973,776.159973,776.159973,0
1988-09-13,779.820007,779.820007,779.820007,779.820007,779.820007,0
1988-09-14,789.700012,789.700012,789.700012,789.700012,789.700012,0
1988-09-15,794.239990,794.239990,794.239990,794.239990,794.239990,0
1988-09-16,793.880005,793.880005,793.880005,793.880005,793.880005,0
1988-09-19,798.400024,798.400024,798.400024,798.400024,798.400024,0
1988-09-20,797.960022,797.960022,797.960022,797.960022,797.960022,0
1988-09-21,803.580017,803.580017,803.580017,803.580017,803.580017,0
1988-09-22,805.489990,805.489990,805.489990,805.489990,805.489990,0
1988-09-23,802.229980,802.229980,802.229980,802.229980,802.229980,0
1988-09-26,805.859985,805.859985,805.859985,805.859985,805.859985,0
1988-09-27,802.729980,802.729980,802.729980,802.729980,802.729980,0
1988-09-28,801.460022,801.460022,801.460022,801.460022,801.460022,0
1988-09-29,807.989990,807.989990,807.989990,807.989990,807.989990,0
1988-09-30,809.030029,809.030029,809.030029,809.030029,809.030029,0
1988-10-03,809.229980,809.229980,809.229980,809.229980,809.229980,0
1988-10-04,812.200012,812.200012,812.200012,812.200012,812.200012,0
1988-10-05,814.599976,814.599976,814.599976,814.599976,814.599976,0
1988-10-06,816.700012,816.700012,816.700012,816.700012,816.700012,0
1988-10-07,818.719971,818.719971,818.719971,818.719971,818.719971,0
1988-10-10,823.989990,823.989990,823.989990,823.989990,823.989990,0
1988-10-11,817.840027,817.840027,817.840027,817.840027,817.840027,0
1988-10-12,812.659973,812.659973,812.659973,812.659973,812.659973,0
1988-10-13,819.840027,819.840027,819.840027,819.840027,819.840027,0
1988-10-14,823.390015,823.390015,823.390015,823.390015,823.390015,0
1988-10-17,825.530029,825.530029,825.530029,825.530029,825.530029,0
1988-10-18,833.380005,833.380005,833.380005,833.380005,833.380005,0
1988-10-19,837.599976,837.599976,837.599976,837.599976,837.599976,0
1988-10-20,832.500000,832.500000,832.500000,832.500000,832.500000,0
1988-10-21,832.210022,832.210022,832.210022,832.210022,832.210022,0
1988-10-24,831.320007,831.320007,831.320007,831.320007,831.320007,0
1988-10-25,832.409973,832.409973,832.409973,832.409973,832.409973,0
1988-10-26,846.500000,846.500000,846.500000,846.500000,846.500000,0
1988-10-27,836.330017,836.330017,836.330017,836.330017,836.330017,0
1988-10-28,841.450012,841.450012,841.450012,841.450012,841.450012,0
1988-10-31,837.840027,837.840027,837.840027,837.840027,837.840027,0
1988-11-01,842.830017,842.830017,842.830017,842.830017,842.830017,0
1988-11-02,838.650024,838.650024,838.650024,838.650024,838.650024,0
1988-11-03,837.140015,837.140015,837.140015,837.140015,837.140015,0
1988-11-04,838.309998,838.309998,838.309998,838.309998,838.309998,0
1988-11-07,830.559998,830.559998,830.559998,830.559998,830.559998,0
1988-11-08,836.859985,836.859985,836.859985,836.859985,836.859985,0
1988-11-09,833.030029,833.030029,833.030029,833.030029,833.030029,0
1988-11-10,830.489990,830.489990,830.489990,830.489990,830.489990,0
1988-11-11,826.419983,826.419983,826.419983,826.419983,826.419983,0
1988-11-14,821.690002,821.690002,821.690002,821.690002,821.690002,0
1988-11-15,819.760010,819.760010,819.760010,819.760010,819.760010,0
1988-11-16,822.090027,822.090027,822.090027,822.090027,822.090027,0
1988-11-17,819.299988,819.299988,819.299988,819.299988,819.299988,0
1988-11-18,825.010010,825.010010,825.010010,825.010010,825.010010,0
1988-11-21,822.150024,822.150024,822.150024,822.150024,822.150024,0
1988-11-22,822.150024,822.150024,822.150024,822.150024,822.150024,0
1988-11-23,828.599976,828.599976,828.599976,828.599976,828.599976,0
1988-11-24,829.940002,829.940002,829.940002,829.940002,829.940002,0
1988-11-25,827.280029,827.280029,827.280029,827.280029,827.280029,0
1988-11-28,822.200012,822.200012,822.200012,822.200012,822.200012,0
1988-11-29,823.080017,823.080017,823.080017,823.080017,823.080017,0
1988-11-30,828.320007,828.320007,828.320007,828.320007,828.320007,0
1988-12-01,828.109985,828.109985,828.109985,828.109985,828.109985,0
1988-12-02,825.559998,825.559998,825.559998,825.559998,825.559998,0
1988-12-05,823.659973,823.659973,823.659973,823.659973,823.659973,0
1988-12-06,827.010010,827.010010,827.010010,827.010010,827.010010,0
1988-12-07,834.369995,834.369995,834.369995,834.369995,834.369995,0
1988-12-08,833.250000,833.250000,833.250000,833.250000,833.250000,0
1988-12-09,843.450012,843.450012,843.450012,843.450012,843.450012,0
1988-12-12,836.020020,836.020020,836.020020,836.020020,836.020020,0
1988-12-13,835.750000,835.750000,835.750000,835.750000,835.750000,0
1988-12-14,832.869995,832.869995,832.869995,832.869995,832.869995,0
1988-12-15,832.270020,832.270020,832.270020,832.270020,832.270020,0
1988-12-16,839.179993,839.179993,839.179993,839.179993,839.179993,0
1988-12-19,846.690002,846.690002,846.690002,846.690002,846.690002,0
1988-12-20,854.390015,854.390015,854.390015,854.390015,854.390015,0
1988-12-21,853.690002,853.690002,853.690002,853.690002,853.690002,0
1988-12-22,843.380005,843.380005,843.380005,843.380005,843.380005,0
1988-12-23,856.460022,856.460022,856.460022,856.460022,856.460022,0
1988-12-26,856.059998,856.059998,856.059998,856.059998,856.059998,0
1988-12-27,861.080017,861.080017,861.080017,861.080017,861.080017,0
1988-12-28,859.150024,859.150024,859.150024,859.150024,859.150024,0
1988-12-29,861.219971,861.219971,861.219971,861.219971,861.219971,0
1988-12-30,861.359985,861.359985,861.359985,861.359985,861.359985,0
1989-01-02,866.039978,866.039978,866.039978,866.039978,866.039978,0
1989-01-03,872.109985,872.109985,872.109985,872.109985,872.109985,0
1989-01-04,876.289978,876.289978,876.289978,876.289978,876.289978,0
1989-01-05,883.289978,883.289978,883.289978,883.289978,883.289978,0
1989-01-06,884.130005,884.130005,884.130005,884.130005,884.130005,0
1989-01-09,886.049988,886.049988,886.049988,886.049988,886.049988,0
1989-01-10,881.159973,881.159973,881.159973,881.159973,881.159973,0
1989-01-11,881.549988,881.549988,881.549988,881.549988,881.549988,0
1989-01-12,884.530029,884.530029,884.530029,884.530029,884.530029,0
1989-01-13,885.250000,885.250000,885.250000,885.250000,885.250000,0
1989-01-16,885.239990,885.239990,885.239990,885.239990,885.239990,0
1989-01-17,881.700012,881.700012,881.700012,881.700012,881.700012,0
1989-01-18,880.400024,880.400024,880.400024,880.400024,880.400024,0
1989-01-19,888.679993,888.679993,888.679993,888.679993,888.679993,0
1989-01-20,885.460022,885.460022,885.460022,885.460022,885.460022,0
1989-01-23,880.020020,880.020020,880.020020,880.020020,880.020020,0
1989-01-24,885.820007,885.820007,885.820007,885.820007,885.820007,0
1989-01-25,892.570007,892.570007,892.570007,892.570007,892.570007,0
1989-01-26,887.820007,887.820007,887.820007,887.820007,887.820007,0
1989-01-27,891.090027,891.090027,891.090027,891.090027,891.090027,0
1989-01-30,887.650024,887.650024,887.650024,887.650024,887.650024,0
1989-01-31,880.789978,880.789978,880.789978,880.789978,880.789978,0
1989-02-01,875.469971,875.469971,875.469971,875.469971,875.469971,0
1989-02-02,878.080017,878.080017,878.080017,878.080017,878.080017,0
1989-02-03,884.090027,884.090027,884.090027,884.090027,884.090027,0
1989-02-06,885.489990,885.489990,885.489990,885.489990,885.489990,0
1989-02-07,883.820007,883.820007,883.820007,883.820007,883.820007,0
1989-02-08,891.809998,891.809998,891.809998,891.809998,891.809998,0
1989-02-09,889.280029,889.280029,889.280029,889.280029,889.280029,0
1989-02-10,888.099976,888.099976,888.099976,888.099976,888.099976,0
1989-02-13,876.809998,876.809998,876.809998,876.809998,876.809998,0
1989-02-14,878.700012,878.700012,878.700012,878.700012,878.700012,0
1989-02-15,870.830017,870.830017,870.830017,870.830017,870.830017,0
1989-02-16,872.890015,872.890015,872.890015,872.890015,872.890015,0
1989-02-17,869.539978,869.539978,869.539978,869.539978,869.539978,0
1989-02-20,876.729980,876.729980,876.729980,876.729980,876.729980,0
1989-02-21,874.700012,874.700012,874.700012,874.700012,874.700012,0
1989-02-22,867.409973,867.409973,867.409973,867.409973,867.409973,0
1989-02-23,856.700012,856.700012,856.700012,856.700012,856.700012,0
1989-02-24,864.049988,864.049988,864.049988,864.049988,864.049988,0
1989-02-27,845.090027,845.090027,845.090027,845.090027,845.090027,0
1989-02-28,852.859985,852.859985,852.859985,852.859985,852.859985,0
1989-03-01,859.830017,859.830017,859.830017,859.830017,859.830017,0
1989-03-02,860.679993,860.679993,860.679993,860.679993,860.679993,0
1989-03-03,871.099976,871.099976,871.099976,871.099976,871.099976,0
1989-03-06,879.280029,879.280029,879.280029,879.280029,879.280029,0
1989-03-07,878.309998,878.309998,878.309998,878.309998,878.309998,0
1989-03-08,872.830017,872.830017,872.830017,872.830017,872.830017,0
1989-03-09,873.659973,873.659973,873.659973,873.659973,873.659973,0
1989-03-10,870.960022,870.960022,870.960022,870.960022,870.960022,0
1989-03-13,872.520020,872.520020,872.520020,872.520020,872.520020,0
1989-03-14,876.309998,876.309998,876.309998,876.309998,876.309998,0
1989-03-15,881.840027,881.840027,881.840027,881.840027,881.840027,0
1989-03-16,882.900024,882.900024,882.900024,882.900024,882.900024,0
1989-03-17,879.880005,879.880005,879.880005,879.880005,879.880005,0
1989-03-20,853.380005,853.380005,853.380005,853.380005,853.380005,0
1989-03-21,874.929993,874.929993,874.929993,874.929993,874.929993,0
1989-03-22,874.770020,874.770020,874.770020,874.770020,874.770020,0
1989-03-23,875.440002,875.440002,875.440002,875.440002,875.440002,0
1989-03-24,875.900024,875.900024,875.900024,875.900024,875.900024,0
1989-03-27,873.690002,873.690002,873.690002,873.690002,873.690002,0
1989-03-28,875.619995,875.619995,875.619995,875.619995,875.619995,0
1989-03-29,880.179993,880.179993,880.179993,880.179993,880.179993,0
1989-03-30,882.000000,882.000000,882.000000,882.000000,882.000000,0
1989-03-31,883.820007,883.820007,883.820007,883.820007,883.820007,0
1989-04-03,891.109985,891.109985,891.109985,891.109985,891.109985,0
1989-04-04,892.130005,892.130005,892.130005,892.130005,892.130005,0
1989-04-05,893.289978,893.289978,893.289978,893.289978,893.289978,0
1989-04-06,889.880005,889.880005,889.880005,889.880005,889.880005,0
1989-04-07,891.200012,891.200012,891.200012,891.200012,891.200012,0
1989-04-10,895.580017,895.580017,895.580017,895.580017,895.580017,0
1989-04-11,899.739990,899.739990,899.739990,899.739990,899.739990,0
1989-04-12,902.609985,902.609985,902.609985,902.609985,902.609985,0
1989-04-13,902.289978,902.289978,902.289978,902.289978,902.289978,0
1989-04-14,904.909973,904.909973,904.909973,904.909973,904.909973,0
1989-04-17,909.400024,909.400024,909.400024,909.400024,909.400024,0
1989-04-18,911.729980,911.729980,911.729980,911.729980,911.729980,0
1989-04-19,911.969971,911.969971,911.969971,911.969971,911.969971,0
1989-04-20,908.909973,908.909973,908.909973,908.909973,908.909973,0
1989-04-21,908.900024,908.900024,908.900024,908.900024,908.900024,0
1989-04-24,909.260010,909.260010,909.260010,909.260010,909.260010,0
1989-04-25,904.669983,904.669983,904.669983,904.669983,904.669983,0
1989-04-26,901.260010,901.260010,901.260010,901.260010,901.260010,0
1989-04-27,901.960022,901.960022,901.960022,901.960022,901.960022,0
1989-04-28,901.710022,901.710022,901.710022,901.710022,901.710022,0
1989-05-01,900.640015,900.640015,900.640015,900.640015,900.640015,0
1989-05-02,899.119995,899.119995,899.119995,899.119995,899.119995,0
1989-05-03,897.809998,897.809998,897.809998,897.809998,897.809998,0
1989-05-04,896.799988,896.799988,896.799988,896.799988,896.799988,0
1989-05-05,904.729980,904.729980,904.729980,904.729980,904.729980,0
1989-05-08,900.190002,900.190002,900.190002,900.190002,900.190002,0
1989-05-09,898.799988,898.799988,898.799988,898.799988,898.799988,0
1989-05-10,896.599976,896.599976,896.599976,896.599976,896.599976,0
1989-05-11,893.820007,893.820007,893.820007,893.820007,893.820007,0
1989-05-12,892.690002,892.690002,892.690002,892.690002,892.690002,0
1989-05-15,891.690002,891.690002,891.690002,891.690002,891.690002,0
1989-05-16,891.419983,891.419983,891.419983,891.419983,891.419983,0
1989-05-17,890.489990,890.489990,890.489990,890.489990,890.489990,0
1989-05-18,896.030029,896.030029,896.030029,896.030029,896.030029,0
1989-05-19,898.159973,898.159973,898.159973,898.159973,898.159973,0
1989-05-22,902.159973,902.159973,902.159973,902.159973,902.159973,0
1989-05-23,904.469971,904.469971,904.469971,904.469971,904.469971,0
1989-05-24,905.750000,905.750000,905.750000,905.750000,905.750000,0
1989-05-25,913.380005,913.380005,913.380005,913.380005,913.380005,0
1989-05-26,914.440002,914.440002,914.440002,914.440002,914.440002,0
1989-05-29,920.330017,920.330017,920.330017,920.330017,920.330017,0
1989-05-30,923.349976,923.349976,923.349976,923.349976,923.349976,0
1989-05-31,923.419983,923.419983,923.419983,923.419983,923.419983,0
1989-06-01,924.650024,924.650024,924.650024,924.650024,924.650024,0
1989-06-02,926.049988,926.049988,926.049988,926.049988,926.049988,0
1989-06-05,930.429993,930.429993,930.429993,930.429993,930.429993,0
1989-06-06,929.080017,929.080017,929.080017,929.080017,929.080017,0
1989-06-07,934.150024,934.150024,934.150024,934.150024,934.150024,0
1989-06-08,939.580017,939.580017,939.580017,939.580017,939.580017,0
1989-06-09,940.859985,940.859985,940.859985,940.859985,940.859985,0
1989-06-12,944.700012,944.700012,944.700012,944.700012,944.700012,0
1989-06-13,944.869995,944.869995,944.869995,944.869995,944.869995,0
1989-06-14,947.359985,947.359985,947.359985,947.359985,947.359985,0
1989-06-15,942.489990,942.489990,942.489990,942.489990,942.489990,0
1989-06-16,942.760010,942.760010,942.760010,942.760010,942.760010,0
1989-06-19,948.979980,948.979980,948.979980,948.979980,948.979980,0
1989-06-20,958.229980,958.229980,958.229980,958.229980,958.229980,0
1989-06-21,956.750000,956.750000,956.750000,956.750000,956.750000,0
1989-06-22,958.900024,958.900024,958.900024,958.900024,958.900024,0
1989-06-23,958.270020,958.270020,958.270020,958.270020,958.270020,0
1989-06-26,962.700012,962.700012,962.700012,962.700012,962.700012,0
1989-06-27,959.940002,959.940002,959.940002,959.940002,959.940002,0
1989-06-28,966.260010,966.260010,966.260010,966.260010,966.260010,0
1989-06-29,963.400024,963.400024,963.400024,963.400024,963.400024,0
1989-06-30,953.510010,953.510010,953.510010,953.510010,953.510010,0
1989-07-03,958.479980,958.479980,958.479980,958.479980,958.479980,0
1989-07-04,963.440002,963.440002,963.440002,963.440002,963.440002,0
1989-07-05,955.979980,955.979980,955.979980,955.979980,955.979980,0
1989-07-06,956.830017,956.830017,956.830017,956.830017,956.830017,0
1989-07-07,961.770020,961.770020,961.770020,961.770020,961.770020,0
1989-07-10,965.659973,965.659973,965.659973,965.659973,965.659973,0
1989-07-11,971.489990,971.489990,971.489990,971.489990,971.489990,0
1989-07-12,971.049988,971.049988,971.049988,971.049988,971.049988,0
1989-07-13,977.719971,977.719971,977.719971,977.719971,977.719971,0
